date,open,high,low,close,volume,vol_change,return_7d,streak_up,streak_down,range_ratio
2015-10-27,68.029999,68.330002,67.779999,68.260002,3005900.0,0.14501752247447808,0.05177195526126477,0,2,0.008057471196675171
2015-10-28,68.449997,69.800003,68.199997,69.760002,3143200.0,0.045676835556738515,0.0724058229482325,1,0,0.02293586516812324
2015-10-29,69.410004,69.519997,68.699997,68.879997,1953000.0,-0.3786586917790786,0.05644172038842288,0,1,0.011904762423262117
2015-10-30,68.900002,69.080002,68.089996,68.110001,3230100.0,0.6539170506912442,0.04832999771694624,0,2,0.014535398406468883
2015-11-02,68.540001,68.660004,68.150002,68.43,3674500.0,0.1375808798489211,0.0,1,0,0.007452900774514102
2015-11-03,68.160004,68.910004,68.059998,68.139999,3744500.0,0.01905021091304948,-0.010024741826972328,0,1,0.01247440581852676
2015-11-04,67.220001,67.32,65.339996,66.82,6384800.0,0.705114167445587,-0.02381295940743433,0,2,0.029631906614785902
2015-11-05,67.489998,67.660004,66.559998,67.169998,3174500.0,-0.5028035333918055,-0.015968414416395627,1,0,0.01637644830657889
2015-11-06,66.82,69.230003,66.82,69.050003,4419300.0,0.39212474405418174,-0.010177737666922648,2,0,0.03490228668056688
2015-11-09,68.779999,68.800003,67.470001,67.970001,2919200.0,-0.33944289819654694,-0.013211324617218079,0,1,0.019567485367552186
2015-11-10,67.870003,68.18,67.410004,68.089996,2405500.0,-0.1759728692792546,-0.00029371604325767464,1,0,0.011308504115641395
2015-11-11,68.379997,68.980003,67.690002,67.889999,2811900.0,0.1689461650384536,-0.007891290369720916,0,1,0.019001340683478127
2015-11-12,67.519997,68.040001,66.940002,67.110001,2474400.0,-0.12002560546249863,-0.015115908645669474,0,2,0.016390984705841338
2015-11-13,66.699997,67.18,65.809998,65.900002,2752700.0,0.11247171031361147,-0.013768302903322205,0,3,0.020789104073168523
2015-11-16,65.989998,66.279999,65.349998,65.860001,3136700.0,0.13949940058851307,-0.019502710123647904,0,4,0.0141208774047848
2015-11-17,65.32,65.860001,63.27,64.110001,5906000.0,0.8828705327254758,-0.0715423864644873,0,5,0.040399328647647254
2015-11-18,64.480003,65.360001,63.869999,65.260002,2812400.0,-0.5238062986793092,-0.039870515817706065,1,0,0.0228317798703101
2015-11-19,65.330002,65.580002,64.910004,65.239998,3099500.0,0.10208362964016504,-0.04185633965964686,0,1,0.01026974280409991
2015-11-20,65.790001,65.910004,65.040001,65.129997,3166000.0,0.021455073398935376,-0.04065402917445915,0,2,0.013357946262457173
2015-11-23,64.989998,65.089996,63.93,64.239998,3287600.0,0.03840808591282374,-0.042765652767610574,0,3,0.01805722347625228
2015-11-24,63.900002,64.779999,63.689999,64.580002,3600400.0,0.09514539481688766,-0.020030348405755904,1,0,0.01687828996970306
2015-11-25,64.559998,64.830002,64.199997,64.470001,1897100.0,-0.4730863237418065,-0.02110537471750118,0,1,0.009772064374560768
