date,open,high,low,close,volume,vol_change,return_7d,streak_up,streak_down,range_ratio
2012-02-01,35.8240013,36.1230011,35.5999985,35.762001,14580000.0,0.3712028590237939,0.05473965960394578,4,0,0.014624534013071731
2012-02-02,36.7159996,38.4249992,36.7159996,38.1570015,35026000.0,1.4023319615912206,0.11348779381404017,5,0,0.044788624179496875
2012-02-03,38.2050018,39.1300011,38.2050018,39.0320015,22332000.0,-0.36241649060697767,0.11913303125401664,6,0,0.0236984849470249
2012-02-06,39.2999992,39.2999992,38.7000008,39.1310005,11256000.0,-0.4959699086512628,0.12500357897526904,7,0,0.015333070770833065
2012-02-07,39.1990013,39.4480019,38.8650017,39.2910004,12568000.0,0.1165600568585643,0.12649441204188583,8,0,0.01483800855322586
2012-02-08,39.3019981,39.5159988,39.0250015,39.4910011,10090000.0,-0.19716740929344367,0.12199910989001195,9,0,0.012433143914399186
2012-02-09,39.9970016,40.1790009,39.4269981,39.6399994,10000000.0,-0.008919722497522264,0.11482971825136468,10,0,0.01897080755253492
2012-02-10,39.4000015,39.6980019,39.2410011,39.6139984,7484000.0,-0.25160000000000005,0.10771202092410892,0,1,0.011536346202306178
2012-02-13,39.9519997,40.0,39.5320015,39.6650009,5847000.0,-0.21873329770176375,0.03952090941946795,1,0,0.011798776991834133
2012-02-14,39.6469994,39.6549988,39.382,39.5550003,7660000.0,0.31007354198734394,0.013399230884944657,0,1,0.006901751938553352
2012-02-15,39.8800011,39.9729996,39.2649994,39.2960014,7305000.0,-0.04634464751958223,0.004216628705928427,0,2,0.018017105424879203
2012-02-16,39.4099998,39.5870018,38.9770012,39.3149986,7223000.0,-0.011225188227241611,0.0006107810886892828,1,0,0.015515722287219067
2012-02-17,39.4720001,39.6990013,39.2290001,39.5999985,7688000.0,0.06437768240343344,0.0027600566449048625,2,0,0.011868717621289776
2012-02-21,39.5449982,40.0789986,39.401001,39.9550018,11588000.0,0.5072840790842872,0.007946579333197423,3,0,0.01696902939446239
2012-02-22,39.7980003,40.8540001,39.7980003,40.6829987,10087000.0,-0.12953054884363135,0.02698541786178299,4,0,0.025956783760878527
2012-02-23,40.6790009,40.7770004,40.4230003,40.6100006,8216000.0,-0.1854862694557351,0.023824522338533383,0,1,0.008717067096029553
2012-02-24,40.8320007,41.8759995,40.6189995,41.5610008,12869000.0,0.566333982473223,0.05071420768008439,1,0,0.03024469997844705
2012-02-27,41.2330017,42.2080002,41.0970001,42.1399994,8754000.0,-0.3197606651643484,0.07237372502740191,2,0,0.026364502036513988
2012-02-28,42.1469994,42.5999985,42.0009995,42.3969994,9691000.0,0.10703678318482979,0.07839249420703265,3,0,0.01412833475191641
2012-02-29,42.4129982,42.8569984,41.7610016,42.0,10991000.0,0.13414508306676298,0.06060610078053408,0,1,0.026095161904761948
2012-03-01,42.2490005,42.3279991,41.7000008,42.0429993,8726000.0,-0.20607769993631153,0.05225872621534955,1,0,0.01493704803310742
2012-03-02,41.6500015,41.9469986,41.2680016,41.2779999,9652000.0,0.10611964244785699,0.014625303419435465,0,1,0.01644936774177381
2012-03-05,41.4519997,41.9300003,41.2130013,41.762001,8318000.0,-0.1382096974720265,0.028367406623480695,1,0,0.01716869361695579
2012-03-06,41.0970001,41.2130013,40.6279984,40.8339996,9358000.0,0.12503005530175515,-0.017492389163063726,0,1,0.014326367873109331
2012-03-07,41.1310005,41.4990005,41.0649986,41.1739998,8394000.0,-0.10301346441547343,-0.02292357887408991,1,0,0.010540678634772772
2012-03-08,41.4459991,41.8930016,41.3549995,41.7260017,7095000.0,-0.15475339528234455,-0.01582653747897078,2,0,0.012893689260430623
2012-03-09,41.8170013,42.1069984,41.5509987,41.9519997,7354000.0,0.03650458069062723,-0.0011428642857141957,3,0,0.013253234743897106
2012-03-12,41.8069992,42.362999,41.7529984,41.9860001,6463000.0,-0.12115855316834379,-0.0013557358168783118,4,0,0.01452866666381967
2012-03-13,42.2000008,42.3339996,41.6800003,42.3219986,7528000.0,0.1647841559647223,0.025291891625786045,5,0,0.015452939880773855
2012-03-14,42.2420006,42.612999,41.8660011,42.1419983,6175000.0,-0.1797290116896918,0.009099116203747037,0,1,0.017725735136769814
2012-03-15,42.1419983,42.2989998,41.7999992,41.9550018,5888000.0,-0.0464777327935223,0.027452667164153954,0,2,0.011893709417025819
2012-03-16,41.8689995,42.137001,41.8079987,42.0169983,7608000.0,0.29211956521739135,0.02047404925668661,1,0,0.007830219037803067
2012-03-19,41.9770012,42.8100014,41.9220009,42.5089989,8011000.0,0.052970557308096744,0.01876521037480572,2,0,0.020889706249939393
2012-03-20,42.3180008,42.3919983,41.7639999,41.8979988,5960000.0,-0.25602296841842465,-0.0012872068169851314,0,1,0.014988744522089098
2012-03-21,42.0050011,42.2970009,41.7890015,41.7939987,5995000.0,0.005872483221476488,-0.0045729862226145945,0,2,0.012154840785789725
2012-03-22,41.7449989,42.1329994,41.5009995,41.6839981,6306000.0,0.051876563803169295,-0.015074914255112759,0,3,0.015161691027905596
2012-03-23,41.6220016,42.6360016,41.6220016,42.401001,6644000.0,0.05359974627339037,0.006145952029996682,1,0,0.023914529753672628
2012-03-26,42.7290001,43.7560005,42.5009995,43.5680008,10460000.0,0.5743527995183624,0.03844592851382034,2,0,0.028805567778083588
2012-03-27,43.5509987,43.5900002,43.0660019,43.0660019,7299000.0,-0.3021988527724665,0.024966171845741014,0,1,0.012167331000837465
2012-03-28,43.3800011,43.473999,42.480999,42.7519989,6837000.0,-0.06329634196465272,0.005716436667248637,0,2,0.023226984130559618
2012-03-29,42.4620018,42.8320007,42.1580009,42.8219986,5092000.0,-0.2552289015650139,0.022053554500555128,1,0,0.01573956896070713
2012-03-30,42.862999,42.8709984,42.0,42.0540009,10180000.0,0.9992144540455616,0.006221041491298873,0,1,0.02071142772054294
2012-04-02,42.1839981,43.4339981,41.9000015,43.2050018,8944000.0,-0.1214145383104126,0.036488911076886454,1,0,0.0355050696931112
2012-04-03,43.1710014,44.0600014,42.9039993,43.8019981,11526000.0,0.2886851520572451,0.03304160437155712,2,0,0.026391538060908572
