date,open,high,low,close,volume,vol_change,return_7d,streak_up,streak_down,range_ratio
2015-10-29,96.099998,97.029999,95.75,96.709999,1336900.0,-0.31647834756378135,0.04134807662276052,2,0,0.0132354359759636
2015-10-30,96.980003,97.370003,96.510002,96.510002,1203500.0,-0.09978308026030369,0.04233725207202732,0,1,0.008911003856367105
2015-11-02,96.849998,97.120003,96.260002,96.769997,1431100.0,0.1891150810137101,0.02391276004840215,1,0,0.008887062381535435
2015-11-03,96.889999,96.940002,95.029999,95.639999,1922400.0,0.3433023548319474,-0.0011488355091383573,0,1,0.019970755123073593
2015-11-04,95.75,96.43,95.559998,95.739998,1551400.0,-0.1929879317519767,0.0020933326136347574,1,0,0.009087132005162708
2015-11-05,96.389999,96.389999,95.599998,95.940002,1219500.0,-0.21393579992265055,0.005344252331551891,2,0,0.008234323363887398
2015-11-06,95.629997,96.269997,95.470001,95.900002,1078400.0,-0.1157031570315703,-0.007143534823212949,0,1,0.008341981056475966
2015-11-09,95.75,95.790001,94.739998,95.309998,1095500.0,0.01585682492581597,-0.014476279748488086,0,2,0.011016714112196329
2015-11-10,95.309998,96.43,95.230003,96.389999,883200.0,-0.1937927886809676,-0.0012434255259884397,1,0,0.01244939321972615
2015-11-11,96.400002,97.139999,96.110001,96.470001,657400.0,-0.255661231884058,-0.003100093100137258,2,0,0.010676873528797893
2015-11-12,95.980003,96.339996,95.400002,95.440002,855800.0,0.3017949498022512,-0.0020911438947212035,0,1,0.009849056792769121
2015-11-13,95.099998,95.610001,94.290001,94.379997,838600.0,-0.020098153774246286,-0.014205149659601957,0,2,0.013986014430578899
2015-11-16,94.559998,95.589996,94.220001,95.559998,850900.0,0.014667302647269231,-0.003960850449013065,1,0,0.014336490463300376
2015-11-17,95.879997,96.25,95.269997,95.57,930700.0,0.09378305323774816,-0.003441105246275278,2,0,0.010254295280945867
2015-11-18,95.739998,96.220001,94.830002,96.019997,1217200.0,0.3078328140109594,0.007449365385570728,3,0,0.014476140839704494
2015-11-19,96.43,97.010002,96.089996,96.660004,1147700.0,-0.05709825829773252,0.002801172349840897,4,0,0.009517959465426887
